"V1","V2","V3"
0.139924599377921,1131.13531321289,3.74903394399978
0.159674246307344,1414.6704820842,7.01316214837027
0.130776454567145,1352.20774939205,5.73020415736741
0.218697184327889,1173.11967804518,6.15707933363058
0.200616824034459,1244.31142290059,5.47684292352023
0.212372395952135,823.173137036751,4.99093773773654
0.140576679414509,1215.38693157698,6.29366184163358
0.174064543638969,1347.29766509969,5.92220138705506
0.243557558214826,513.287855418952,4.4148883514109
0.190544428692954,1193.41867569927,6.78762848669985
0.17890318289523,1006.82231824944,5.41437810381315
0.160829121929106,1031.31087809204,7.05940558608219
0.106469567601413,724.547649108157,8.04535451577829
0.0711579566083897,678.914681331707,6.97158309069364
0.161051348752259,1107.54006692504,7.692978843936
0.137034640364875,1317.4427507311,4.84471956728689
0.233478534176236,1495.24798720415,8.1090892988315
0.185402408462906,1519.98004739509,7.39480077011327
0.186607014373586,395.855958932478,5.43824797013297
0.200576881273229,1110.08354444069,6.45409804154286
0.180633154569747,1128.41374147624,5.27767434354404
0.115977006837982,509.80532888617,6.10455994880577
0.180065916323106,981.181441181082,7.28983184942956
0.15171227969178,1225.76915221588,6.57586087364396
0.18550549255816,1096.96812528931,7.37119343326715
0.129492977911288,1342.16303487857,6.35431463127324
0.151486946050324,1887.46362969064,5.33886665473132
0.25127313732933,1294.4423012613,6.71391384814404
0.180146802636073,741.942469041041,9.36970257332997
0.248045387171522,1114.65727727541,4.88275702291365
0.114632836840897,957.139278681422,5.31508652007139
0.118810845353009,1028.17185533641,7.87816487336623
0.1324353345582,826.982483691861,8.46213352434578
0.198646414694347,741.879885012836,6.6423536894021
0.128571728853316,1365.45845609691,4.60568903576768
0.177713165635225,1358.11888581332,5.29071401765953
0.171761312781899,1337.9217194188,5.49519208614145
0.168797927627187,814.577535887725,6.91008058037162
0.123027138864716,1178.40475012656,5.8223864165675
0.124488412392917,1667.2445769695,6.72830649486845
0.220415642277484,1100.1145431759,5.0312685705416
0.148614672049538,1491.41249822101,5.747603750134
0.199902664853077,871.335524930607,7.61380016231439
0.163310028809651,871.427301140973,8.01042734727799
0.15130387912195,901.038400221663,4.04617208389998
0.246089208940905,1607.79986317187,6.36637558069087
0.229379793250302,1245.863111869,4.73523284671234
0.179342763331393,1054.43977487904,7.87056599178417
0.145707733651221,1488.97595280361,7.83988637163675
0.14995756093955,1339.66399824816,3.44270312089144
0.134705785518561,1300.74385866389,5.06140084714073
0.0634872115315801,1058.65736083953,5.93662097080111
0.135842172223464,660.887680412903,7.09243517376235
0.202944901395922,1276.07300517972,7.42503027339796
0.207369344314822,1205.52530028617,7.78358056945061
0.158957896352484,739.331504816103,6.15636327309494
0.154582881050661,1785.92341104451,5.34178005793064
0.185174247351919,1071.72803936352,5.25246682215374
0.15218695297706,1527.56345806806,6.42029188027048
0.115031536248813,1396.28055880186,6.9026913924917
0.17346687611945,1225.33245584816,6.91114217449748
0.147916283008262,1298.73548819852,4.53746150898928
0.210987193861589,1019.77738497091,6.58840596613449
0.21439725066847,845.733352678296,6.46049877932792
0.183292197177452,1321.29500763513,5.83577967503593
0.119034672249091,1326.68440243748,4.91474955085578
0.159739421891348,1214.65323242143,6.71912869201516
0.167128314359077,1231.9788882359,6.78234643175319
0.184996910971499,745.081328085112,7.31833995002602
0.213431030963063,1017.32274391301,6.092217848742
0.0766774154797846,601.191346579427,8.65641271240345
0.181101297188677,1335.2096931132,7.8420550074366
0.150310132143129,1553.26716287697,8.15348961655469
0.137392123051543,1239.261576079,7.19026862500036
0.103528103770892,1181.26132191431,7.05156452118602
0.126412660734698,1278.2624552549,5.81533327840392
0.181567194028828,917.534149759812,5.62494189301572
0.119554380155847,1184.24820366474,3.68762700404373
0.166872332004777,954.990725584137,5.26583052712946
0.119326143176248,1245.25711827496,8.00496048220732
0.147757049750865,862.110575570819,8.46805837249803
0.106376291078903,1139.2356548879,6.06016686913
0.18777632770313,1136.36737866753,7.84935675993297
0.214808067563675,1324.95287055298,5.1534297230274
0.196126221979167,1112.57733703133,6.30289161084209
0.18360622847972,1019.80841482195,6.60569196463985
0.170967877125856,1519.46026197174,5.73479932677709
0.175101711089055,990.480625318062,6.17525034766411
0.179570162810455,613.466096630988,7.94346761582666
0.151412882179544,1042.59076029731,4.22505220162646
0.164197671733658,1412.01533189155,8.31644594142645
0.0923093515157688,1082.52106476793,5.89923034677986
0.179031203434403,1511.04977231935,5.27357920160904
0.184452168657788,835.8496216509,5.10878615680402
0.220227512052738,1059.4583558587,3.35396714910553
0.156978452444066,1223.59492916906,4.26422112588936
0.250949745495884,1191.93947132164,5.70595256252487
0.116410833832044,895.65095117866,7.77574434358014
0.14450333195555,1635.92319738606,4.375049958422
0.154099038435723,673.163299723902,5.86495672475584
0.212526474151676,1078.77224620123,7.79383457525036
0.197520257337712,1290.07199298256,5.78018966625083
0.175901309761982,1442.73549200939,5.95165156549472
0.169130060751722,694.444354156933,6.5980282015217
0.16124794446181,1631.88114170267,6.26230762218054
0.201880627453656,1261.0508923702,8.62893522205744
0.171388386577648,887.806544693987,5.56606300401582
0.135488619495859,1597.91169618631,5.23312478614544
0.181229277116501,1615.08418882343,8.29525097163496
0.235053334672726,1018.9644356274,7.47077228955385
0.108679702670892,1035.94872184833,6.21031511795486
0.121711396137049,1270.35834965685,6.22851252305375
0.148043257810139,1239.05903452664,6.80749026466146
0.16705873527958,841.028868583652,6.56696709765472
0.26947881009281,1226.16149378586,3.96953374550429
0.159798324027112,448.126494815351,6.878209440086
0.0693824343741903,1029.05563728734,6.20475873822829
0.144831833294971,908.648102506364,7.49104837119423
0.1928559192333,684.145265087458,6.25473094075698
0.113824017262397,939.200235910654,7.78598211612512
0.0945821341219657,1330.42590066015,5.3837866035441
0.163268404605922,1548.99812860315,6.60300480197556
0.128818496815948,1410.04950422513,5.36061826068829
0.215893047116898,1484.29654069114,7.09528688154622
0.17165530711782,1070.4201769971,3.50295395916857
0.211767832460619,1172.26699878195,5.16707109339857
0.140338470186959,866.311982021511,6.4462430476903
0.127858095632642,355.759143088376,6.12956505797416
0.087583910387478,1085.14478232459,4.95736344144345
0.184384864549185,1151.69963510596,8.68252268097976
0.155369020077965,644.886308577295,6.39807928963101
0.201598095532734,1104.46733959767,7.2609881440619
0.15803916389449,1240.62437533515,7.16064720221574
0.147865803176962,902.316775209736,3.88168098776211
0.133362395206282,1311.52357258702,9.41099340040544
0.165333843741716,711.554139801097,7.38893200059586
0.113707810243557,1105.68867011924,7.04391576015521
0.180894428949607,1207.38400006084,5.88028692435499
0.128794221387887,1432.24654407405,5.39916065402867
0.102977898183878,1185.4912065792,5.47783503950845
0.163961802694402,1473.59416597659,6.53194108034351
0.165748255004427,963.944967445497,7.72614579896683
0.158617010215705,1606.93284913034,5.92646138132571
0.21298036901178,804.157107069903,5.04327033538963
0.173069104409608,730.383143641152,8.35710944760993
0.153166196559866,1055.98345128668,7.13473133030198
0.142982544847834,1311.17602355143,7.10387579885085
0.183775143821063,1346.34631303706,4.83966266288059
0.220646272532655,1172.8488562304,5.90376265341796
0.165892731641056,701.223596437103,6.0068468974414
0.139073764726143,1864.64151976994,9.1605320236573
0.175750039379603,1035.89977813027,7.61492774491563
0.154669360705514,1249.25870944255,4.4121035406673
0.259118091546886,1572.70283319743,6.7137361144921
0.15840160080269,899.019028286659,6.36735543201035
0.154270819927085,1163.02040410109,7.16549806891153
0.180997722708839,1721.0762477765,6.98394484749893
0.171105074272189,1030.36044949815,6.69929297504774
0.120922242932528,980.08844036209,7.88278140551926
0.139955022640794,1166.61664256117,5.81614909701418
0.164794263119469,961.446216062921,7.9093951419306
0.169642841799517,1200.29712909427,4.75425447512686
0.240527759647927,1223.22193091151,4.69876293904202
0.191153029470821,1313.05843662655,5.42468704455184
0.220422934114725,1022.86508323617,4.86983836832097
0.197782981211628,1222.23269419852,4.28546037280613
0.134623096142776,955.662422929655,4.90103348710839
0.184593207025881,1531.34535395761,8.08355899157235
0.155361692016097,1216.6868091611,8.73300468860451
0.166983094545657,991.047509422108,7.33708529595989
0.158208300209786,1313.13363928302,7.51264277046276
0.20961400723795,1130.01318732941,6.02417799647994
0.222744629477303,1261.30231004618,5.41950871085044
0.154095556718954,1048.93236143935,5.53691388856027
0.0950260208772302,1436.51893603003,3.74488779158556
0.188335444658768,655.115290359832,3.28544457425231
0.123036245800329,1269.55604278127,8.25373439642326
0.198275951220854,718.395735324175,7.38594388039007
0.16347183401979,1234.31139170904,4.50230729574091
0.115883984241922,1532.08274119781,6.66002172728645
0.191911376799097,1156.64469291585,6.00737642413331
0.0633992704813079,1513.36304187825,9.48844803599646
0.225421433531294,1237.11529333934,8.8297392919102
0.198466980452402,1267.0758897865,8.02853858406788
0.158286924047807,601.769408257509,7.88353968908651
0.197100683546968,1465.99108476461,3.77811125339254
0.130201628624487,1106.31938616549,9.37773598924162
0.160626186192898,1162.48336560105,5.15547093291331
0.197402845024338,1561.92243919875,4.52041122054496
0.165955722563407,1381.39244788789,8.22726255128924
0.139615302276689,409.334692154437,6.09447289470026
0.173548139268448,1381.83067161099,4.02803676946239
0.138277192777883,1042.2729164588,5.58065006100145
0.203922214525349,771.457905245351,5.35949497873439
0.112555402829444,724.625374129368,8.13105726548998
0.136353075333043,1247.94052256391,4.76039177902203
0.210162074320357,551.098849217719,6.77719747160284
0.139499035367252,1344.51437867345,4.64399959469867
0.204093559386346,905.942772734011,4.61038394323938
0.192110410736845,1461.03500436024,7.02454277249957
0.141627764362418,1090.3168311042,6.12674699294582
0.10105448733986,1180.94117986405,6.61997522079447
0.133048513445908,821.585764017403,8.28073705601632
0.141034174098181,1622.73869738827,5.87447417578462
0.166116884860673,1367.07038353099,7.88684276814945
0.207629944089674,1218.77010696598,7.45681474462525
0.217598019228303,1251.99470917864,8.82984807433519
0.172032351787872,882.593782451183,7.29362303825143
0.100075471388724,1296.97902973956,4.46538990817518
0.146946782239133,1344.82373040734,5.20389964808699
0.101824906050228,1121.01104789761,5.44671938469264
0.205658637837148,834.355270990622,4.15595304143203
0.129623825095011,1562.26923794148,7.7818323890659
0.130422781355228,706.522527805302,7.01624654202148
0.101820880224751,1107.20195467831,5.3141715037097
0.144093411654931,1264.59406440269,7.36571349971042
0.171516010359687,683.579954391398,7.42940913755418
0.144894230692647,1469.20559506332,7.01856434258561
0.142390722844972,1739.47644959861,7.12235842125532
0.11830494078578,1133.78119142514,4.79319204484023
0.105374739687632,1215.80858001797,6.79383959621904
0.192146613588973,1583.55571652385,7.08459544424859
0.160279907226475,1174.97316509245,7.78465073388033
0.12122281249632,892.274581930689,4.77148612372697
0.196827612499853,1347.18027116819,3.79789369274278
0.188868030707533,816.556554216126,6.66565868471841
0.202142172529707,924.429251012283,7.30190753538492
0.147288768703246,1499.19224883533,7.44103171253321
0.18339082643276,646.265168188663,5.68212789354712
0.0860097539029686,1088.92632043797,6.02459403677885
0.145391783807474,1051.39897304298,5.88809349961757
0.108886435424975,942.883435647912,5.47722491811542
0.172189649929319,1563.1376939307,5.4251604907325
0.0780334962792251,1050.76999618679,4.81456479688578
0.180271900617268,1127.57813771789,7.20936675735061
0.133537462421664,1241.42847708685,6.24259453176505
0.158515576860363,877.689814962346,5.52781376811074
0.183269688426811,1832.2240132116,7.97571666863151
0.244937636723814,984.065422778374,4.91963750829009
0.155390611919402,1409.76141904249,8.4408166809669
0.0809672195377456,975.842199565539,3.87536907284076
0.205032501420717,1654.97387507391,8.2903524766681
0.163225796931971,696.675268827059,5.66127828349461
0.103860627523032,1571.27362091501,4.40855819694792
0.18610367595065,1054.83920494059,4.12813638604713
0.150704975513191,1742.0746124023,9.12045390592256
0.0903737143524601,785.34717858778,4.82118865172357
0.202847936848721,1023.02096774349,6.18556330922838
0.189562975654159,927.794540006968,7.00454618846243
0.174164507144847,1120.95121098717,8.66347827619175
0.139653720204168,1142.4499751251,4.92419122230279
0.143686951810435,715.066401393053,6.80705641455246
0.222695885698377,764.382301688096,4.90372568548804
0.158171076396652,626.900952875708,5.39156612983357
0.144958758115061,833.505164067335,6.04515957857182
0.193319668440883,1216.57540751296,5.93140420799697
0.147179707157853,653.00882020463,5.58371356476704
0.165850852838227,1255.21952072998,5.36744120715991
0.201280238376676,1494.25980185092,6.51460261181068
0.109216401567149,852.047723394848,6.91683774529842
0.17768194674795,1250.51516213815,8.40433517346981
0.159040870264193,842.570152272955,8.33641623250547
0.124944490647094,1184.44289902802,7.26112064841713
0.154736795095216,1267.07983423095,6.34613986938861
0.11490575375446,961.341024353749,5.31619946001321
0.188821788525671,1481.57874179339,3.52377247482309
0.103939802781791,1196.73228401547,7.96917956415424
0.13231440464473,1148.99540946529,6.67452842160776
0.0993450676715721,1330.8780925791,3.71488954185022
0.20719124594623,1471.32567964326,4.41962249366886
0.110793418366756,1321.86488888734,6.87818305366676
0.15559442512199,917.793432032094,6.58326267618213
0.152819197586018,1165.76791015534,8.47862373640867
0.142617551699629,917.434632970808,5.56423765380478
0.148491370523383,965.076190462993,6.94850995428744
0.217924225439445,1539.19066611589,7.15964622691604
0.150043003933361,734.940865950824,4.82611852140319
0.11226795188505,1132.60972505345,9.52003607222177
0.104004714957748,810.438958562374,6.01179870046437
0.145112744726659,988.83804235347,4.79360625924155
0.19535651485608,1205.64273658751,3.96175171792729
0.148195079302654,1182.05631849823,7.69690483824326
0.101739736228706,1640.99675077365,3.82787284522592
0.158733406153473,903.026035506128,5.09681644965108
0.131044372149124,980.135197033713,5.40132518342928
0.128077417827768,786.259304216906,6.17529568715639
0.0785672821322241,1396.21386967517,5.60422033609684
0.116491275526561,940.1006190114,3.80045574131855
0.0893855348078863,1298.19302898427,5.95552175252675
0.128673392540939,1742.46001235565,6.94312943869592
0.202655475416712,1510.75611794027,5.94199397343312
0.146759377116329,1328.93520829773,9.46873430439319
0.198969089330428,1533.46469971105,6.83647389587773
0.238596894999188,766.539356489621,6.47038633293859
0.143424775400068,1375.62788135754,6.35699151663082
0.175769166327798,1557.48733697913,6.45308167641944
0.118784419041808,1419.22728166578,4.89298374414758
0.111090681854567,986.364435739782,4.86633565556876
0.193267288326407,1025.32492416598,5.87616848556648
0.186034080355758,668.241764872002,7.05190047341497
0.168990084408884,1153.29533462273,8.21853646818248
0.22203992169094,1403.88645845588,8.60594044858566
0.213692946283929,932.494129469375,5.92149289660094
0.200116544191851,1313.32661977446,5.90214211530334
0.188883049941519,979.096857561692,5.00336818153177
0.14535468985748,1296.23207859373,6.19730132906952
0.187221549190892,1229.86183212106,5.93922725367545
0.135190371442537,1215.49637643675,5.69075274804183
0.0930192522427248,1342.31660732019,6.27338219845579
0.138243010837962,1152.78197689762,5.6573769291765
0.205051982893709,1014.57664103744,7.09987472102712
0.176910270897874,1146.78092177422,8.5086612560187
0.120689682922113,1498.81156072144,6.1941765320514
0.176612889797306,594.595108541232,3.42693474555968
0.226454337167986,1230.02205694877,7.2031109220927
0.1854163265621,1239.97814595877,4.12627823679637
0.149371539064665,1243.00980720151,8.61364022410885
0.103775264466104,445.373568069582,4.47075292154697
0.106585920990732,1451.29181465283,5.44072290129974
0.0955674797417354,1205.84697491949,7.1614862097914
0.15889158892061,1435.57378524041,7.74414584670808
0.131802326138913,1208.448111582,4.97356291423567
0.224417615423136,952.547160253159,7.86509588640851
0.15415364087784,929.671403869373,6.3386956722361
0.182041534405772,1088.06729018385,6.73191558723064
0.190820351747285,1087.17552338176,5.51677778263561
0.211534743575391,1322.03223610141,6.90697484962188
0.137698223023886,1685.47466920933,6.94445442325211
0.138632907263048,840.718058517726,8.02489186488704
0.182103425783775,1671.68195721284,8.20585851762147
0.103509799012187,1373.18036299721,4.95329035953364
0.166067777604421,1013.37949233686,6.26109287507647
0.171308599684881,1401.55659444762,7.17621985148222
0.146361519115429,980.431380652545,7.13247079057845
0.225852647415196,1527.11486108967,6.68135565234625
0.131987932380918,1401.29457862554,5.13443207865226
0.182100670598744,1245.02714500882,5.09219376354643
0.116415178037855,1023.46095327782,6.10683973541646
0.217503329737016,1183.17123979818,6.04277953099398
0.125882162134357,1464.18296578227,6.68997023519801
0.134077220528185,1237.03810243485,4.9145629389015
0.142365145129151,1042.91148574445,5.09168304117657
0.136918303570414,1441.55141185996,6.50576874869205
0.0827971352574686,942.96785234083,6.95993504655344
0.177586212700002,719.42091909799,6.47359160676476
0.133439891008966,1048.8351441222,5.0223161896157
0.185916202870033,946.097596155429,5.76052607227734
0.165864854786434,1762.40353245066,6.25965687401976
0.10132421238425,1337.3526757662,7.80729061764247
0.198368228015468,932.375836320301,5.41368494545745
0.126850772617453,746.757182551633,7.08177672958786
0.168995153974984,956.061103049215,8.50275953585305
0.146824448920838,864.298562889838,4.3663912721494
0.115135035040561,1238.95857985584,4.48705067553493
0.218021896023395,1261.19844784782,8.02800096944714
0.20735602528622,814.037781928139,5.60357198037396
0.14529443242361,1078.41260758648,7.41816851999852
0.199882628963263,1309.79060632273,6.60529529438315
0.158296725277597,806.756085053311,6.24334224571924
0.262937958696005,1846.13849545571,7.18142175508102
0.23245079696815,1274.62897666894,7.16573924062641
0.111729340410414,1300.664903862,6.99733053226882
0.169452072498683,719.349004456602,6.94863134553939
0.114781248177795,998.33654697201,5.56710877841434
0.197046844660484,1647.65081064929,7.59708591818276
0.145242435120205,1082.19104562121,7.8442235962854
0.151058604479573,1037.83419691538,4.58737012857279
0.102254193860894,1345.99933211066,6.47878388562993
0.163186670620056,1115.84552121532,7.57423973988717
0.193866720453464,800.155692232733,6.22844445136331
0.132776079849813,1291.70517526771,8.3942370097128
0.211273736275269,757.825972527992,6.34757298064906
0.115621224027301,1443.64895818322,7.0487919441914
0.138317267869792,1549.02295392142,4.36871762617527
0.19672213292254,950.372776180858,9.16218958348385
0.196729774908205,847.033931394968,6.38283859940423
0.187574833941323,1248.13639269538,7.89119348406161
0.126662297467279,1248.7454980218,6.42574817904868
0.141669117844897,1776.99348824372,5.07693398824697
0.163570286398989,1104.59480668595,7.17607302082083
0.0890004771150556,1363.21051378178,5.69005250258078
0.164553616893912,1387.71721040944,5.98207468642406
0.13019789575199,1513.18014809848,5.0028307521612
0.191677573120512,1035.38328169603,8.40469593984387
0.139331990311246,1203.7611294525,5.08617961256896
0.100252182552735,1397.18767843537,7.97343180760185
0.180305005039666,1613.11646132649,5.56925534915382
0.164373655028886,586.008673746841,4.70474655743899
0.0816742727508575,1154.99975908443,8.89868606445535
0.151446250775185,1139.86915236284,6.32600564526395
0.130557047593079,1232.63310726944,8.66514454850881
0.177294602996608,1592.84539381641,3.66116761460129
0.167750937739415,1168.10205501151,9.07569397638589
0.195533378656136,1235.24198852945,5.21457665154675
0.201858572783635,1213.93945675476,5.4419817460117
0.113934180854445,1191.50354681902,5.52417042900067
0.0599029480692974,1065.63201700011,6.46413806150955
0.165362274335596,741.375768222725,4.1530834968841
0.13190977171654,1286.82076927265,6.03848673854824
0.15770924746785,1124.71534404243,6.51442872993143
0.166576107952786,1250.41772176096,7.9250312209513
0.0708834307077643,926.823997560448,6.28746933288478
0.210427591906986,1120.08502342991,5.01084942766462
0.161450086692721,1383.13730734473,8.76932655395466
0.165944554716175,1570.76675667534,5.59377012210444
0.161114494624951,1016.88952863472,5.84149151171136
0.215486336404969,648.644317209409,7.00476702732427
0.188143089742621,937.039866075437,6.17494916540848
0.173070042489433,920.273242510761,5.02997395828767
0.206517989615003,953.605316845061,5.66095686946794
0.128193159067116,970.301825118169,7.31613890647802
0.156289015038271,1483.88225482294,5.48547239448246
0.0434869754137347,799.086142704049,8.47647847038628
0.200241633353453,1567.22652830079,5.95641786440773
0.219492116295634,857.749787449013,8.01846164283286
0.134806958881267,1069.32378400774,6.96608413790209
0.105549871886324,1383.25429908589,6.70197811730975
0.162347376427041,1389.11092522556,5.92551315404421
0.154262047429045,962.155436748316,6.80682826970161
0.141578013288637,1460.12850373234,6.49329495163007
0.221916941069975,1210.65166937839,7.03405619881559
0.173112598686064,1430.93496768155,7.01562916928531
0.149786654604408,1284.26928416666,5.71079932096426
0.236782908517476,934.461929037587,6.16752351228256
0.082762484817,984.273960191156,6.6875120219846
0.117656498055508,904.785758441895,6.54609991470653
0.167263079687395,1378.43653637373,5.75996282248021
0.17036654342841,983.880361627894,5.14314274215846
0.238925581066016,965.882306461255,5.45827240364448
0.211948948016563,1050.7731061824,6.11332946607152
0.134712442566244,1104.1643008551,6.14701880913316
0.142262556856708,711.931310518039,8.24997193590222
0.112115013856655,656.553364076353,4.57940824422542
0.121927580646531,1615.53710218347,6.66850173748898
0.12367288791385,1535.76631461811,6.4352695192577
0.151719781803371,828.070002147085,4.75536233709269
0.172561378643168,871.641553025965,5.9439527091865
0.14876577911778,1115.41359396586,8.38198223353256
0.0983629331890033,1087.4410303249,4.52182500100881
0.175627251609598,1141.80455953884,5.237875836017
0.180902235880365,895.107159601119,6.14009949901215
0.17865707176511,873.268266210592,5.81944449788255
0.110635445926577,724.19535036047,7.31571870161092
0.139746129847465,853.764851007525,5.23476066900498
0.131592213295115,1346.36530393315,5.95538177894415
0.150628239100445,1006.2033096266,4.69410573992949
0.16138033105443,1298.09264243833,5.90660183821924
0.172384255915982,934.890970000483,4.56806035093856
0.114692866957811,1329.25537405204,5.4055120676631
0.224468291448209,1248.66321529725,4.41419581923533
0.156180716354888,1756.03330643118,3.37520167329308
0.167369522072683,731.334233397824,9.38779086044113
0.143807725468483,832.108895391553,6.41360051600916
0.106760084371504,651.061518203836,7.04333936446842
0.178513148185885,739.153073151465,6.38932992533018
0.0730221363891819,1289.64845159839,8.03930107403071
0.143310373328375,1020.64983406115,7.21722296318655
0.169226454860567,1556.52914392308,8.00465095621611
0.248811435182992,782.286719741917,7.13444881705667
0.139470299735518,1022.34931065311,8.93561962800815
0.159013956667015,1002.02535421033,5.57761114649872
0.154476610579219,959.285482634565,7.31228860045164
0.187727937102442,1093.51619520597,7.08438181703784
0.182336774766338,906.058905548172,7.02913614406969
0.189584914182204,1274.93690199217,7.13269641060813
0.141914792028189,1044.47149210819,5.76679473597922
0.160936009378953,1038.00615395336,7.17180274889372
0.190347882493976,1199.09415591611,9.20805733715118
0.108359783407937,1538.18912440911,8.29116870034404
0.109455457978781,699.419355783444,3.5729535930686
0.201255310270136,1198.79528233502,3.77051244045023
0.150037354411101,1004.25713025122,6.35566481758812
0.194084615976582,1610.99805779168,5.77462655570602
0.0594325874701207,1320.15720041655,5.21256095934964
0.228080291442281,253.253714472571,7.11579358053738
0.213695286744609,1299.42776036387,4.25129263783058
0.155754981182333,1206.48285966087,9.58957215763513
0.164007925763515,1102.42502700971,5.68135460614352
0.164340475182114,1172.39302433464,8.84584301467659
0.177925551235131,981.833344866696,5.47852956820805
0.211545440663282,780.159083482514,6.01054714782537
0.182320236719586,1053.68190310764,9.02833225895479
0.22280555347299,1748.568750833,5.38779842753969
0.155342166071401,682.271782251967,6.11673628227731
0.129536568193127,576.637221344732,5.37959113631573
0.13489838583024,1027.76581245442,7.62571769341906
0.169107015034558,1225.36068149078,6.33806933133964
0.175628375580215,1353.94347843889,9.59189723741915
0.172626729306622,1223.31200141059,6.28021176573357
0.103797022722176,1216.77712060765,4.85088130163933
0.202180957141883,832.507095314556,4.83842750806911
0.194455700057057,1409.48346357466,8.80793651539992
0.231512149305882,1219.64514582107,7.08710319905704
0.183644099126869,1054.46863551432,5.18976497481747
0.161080478721443,1089.05612322397,5.10811706438726
0.213083578623927,586.641318039035,6.18223354824021
0.136391891893974,970.699744539612,6.69668723164302
0.123262992196429,1567.2653126868,4.28619566956898
0.2107220404452,1370.52843868976,9.46380658828561
0.203251594544607,1491.96412206182,9.46335568701504
0.13834541523026,1088.44187119108,7.30803102103426
0.177921187628201,1606.35956018675,5.30953440475484
0.116848932874605,1558.76202547671,6.57886757619707
0.178092830381594,1403.65122072564,5.52566397311927
0.177390014520049,887.281635412749,6.43080544652111
0.185227402779939,1000.32281469753,6.11484926344504
0.219791842528179,1019.2705782353,6.70934315610971
0.146906444563935,769.403237005945,6.98600262048485
0.0941891777258703,1184.0568294463,6.93510269961276
0.114859292852381,1241.55342978079,5.25734545124195
0.194763751485151,1252.76544452264,8.05454670472949
0.142853035121779,1404.93714790046,6.33743280372654
0.24853753019524,1083.39607955214,4.8250776848685
0.216904357212051,1075.7919738786,7.10534534445906
0.170171408917086,1142.63300582299,5.70767440030612
0.181040011052511,1322.29581862499,6.24525231830718
0.233823605376673,1142.88286952542,7.39073713928125
0.150232636852722,988.367041959235,6.69586180527209
0.142770130798946,1575.13221705217,9.37224132265425
0.0853952233537223,824.662719040984,7.98473315727644
0.140981331551116,1544.51839559697,8.0602155670318
0.152270574871501,590.591603801886,7.62584858718705
0.150277612133199,953.739878185281,6.98535042016111
0.187047089362067,909.175404755056,4.79208153747034
0.0923856636533632,942.671138002599,5.46136305293278
0.158855897242471,773.095049710358,6.40969627586717
0.204542664326368,1533.17264786662,6.18807125001078
0.147770438878728,1287.22583502306,6.8639408045164
0.142440611158615,940.608062793973,8.26164362046646
0.176366328803521,1085.46414319194,6.49997882836778
0.0399674406699769,895.303104030321,5.19105114672204
0.225576919238995,1075.04580625835,5.54898343069537
0.196525567275516,1270.39846450858,6.46405283680021
0.258818893807221,1749.38332154844,7.58503114818093
0.142825938192358,1204.40586698961,5.53292562780156
0.0752232104681174,1102.79439102636,5.8412595630049
0.169636365589512,1298.54184063656,8.17230755870899
0.125307932331748,1150.3294599177,7.04875534452982
0.144183292839424,826.849844438396,5.6253981694916
0.142323484688634,1097.08785402949,5.31098448333709
0.133412400390629,1183.91423634583,6.11832460440459
0.0897819917429993,1560.42161875042,6.30429417550287
0.182541906892296,986.419273710158,5.33791126110537
0.162504824212917,1679.53267163678,6.91924005810832
0.21131139193004,874.075118969598,5.18381936325668
0.131311855835179,1675.6552588619,5.60368608047845
0.129118840568107,1086.66553860107,6.37217419771341
0.184855029033053,1518.63941171456,5.20464513944764
0.13658283972236,1448.11331366002,7.15710123485666
0.0819315658203839,1195.30646017301,5.21590535463301
0.192076776265053,862.224114238514,5.89792605776584
0.148996918585355,1228.79544252587,8.29639216957723
0.134442993905327,1686.75642691331,4.51198094344176
0.120216457017543,1045.47777823339,5.66217403820261
0.107199442645144,1046.4433495849,5.11027207254119
0.122756048935258,713.541955532801,5.11318351756091
0.135329314800884,1089.90368273732,5.3071820392514
0.236291432389287,945.908398969611,7.17123608776753
0.159464401312047,1408.1681754656,5.0285596061261
0.0306955830528046,1107.0512918879,5.82116206146206
0.165607236206253,1240.73361862287,6.72596525050539
0.0728878434690542,754.242345361745,5.26951685309715
0.229778875072739,1369.54371928142,6.38869956100891
0.210338087875169,1227.58660053557,8.71924880665765
0.152791834993022,1317.24788915191,8.33325202410032
0.198807935222816,1196.68682400532,5.87973626494391
0.153074420988059,977.540118311499,4.42109130862036
0.118884692082513,1090.85450198969,3.94760902390716
0.184932886175238,1591.77111066998,4.78901241129338
0.188459586161418,1347.88370418526,5.83047329205104
0.1706524015357,1398.27922105152,7.91414833571245
0.182992676228795,1417.50207663407,6.44927555176713
0.14470747193057,1273.81259968461,7.62767434797442
0.163990711364389,847.943628339933,5.8013717209944
0.194392014883275,1457.8098420517,3.93995279990719
0.141124315671527,1137.70827934161,7.2639926424166
0.113476451573819,1729.89478457052,7.16494170676381
0.20922287029779,1049.58291883763,5.88288948320972
0.182474561121683,1544.15897584588,7.66382660829485
0.140755871253373,1219.35781827492,7.24043150944541
0.155518651999087,1476.36808280755,8.68361689182667
0.151432776000108,1540.84825800303,4.87630336054828
0.132079625321472,1637.02675798146,5.66502319014799
0.137157618346851,1454.92028748069,9.14958555641412
0.1980175277935,455.57264271481,7.93848242743937
0.179708793809461,1299.68716134191,7.27044062715142
0.0965600126752625,1140.27498032145,7.8327891914661
0.112698939989832,659.771819548899,6.00747460315771
0.156197738539017,1008.39227849135,5.67977044038569
