"V1","V2","V3"
0.279709687680459,957.612505586341,4.14398145878422
0.243939841339118,1195.00859798283,6.45606256616955
0.175894985312327,1765.91867359234,6.26607786028262
0.148821428707121,1732.09235079356,3.51379111662811
0.184530244163628,1832.31530514547,4.94318285019252
0.0712946978473452,880.532851820369,6.28874472187729
0.0796133445124723,896.065089257415,6.6814319489264
0.0912813258988091,1859.49518636489,6.50176488685694
0.178109674242691,915.281570159701,8.1870357420316
0.244262085855688,1099.83785364108,9.25250854083939
0.212052709781755,566.550515477521,8.58476173915999
0.101638053129012,1146.01476704714,6.14278037669569
0.0472392918906984,1923.49686444662,6.89659760787719
0.136643895981473,770.441389150579,9.44237703121729
0.233314530791716,1333.44824257032,6.49738987493622
0.193661006250251,370.006886162432,5.73371085393896
0.112002421221585,1525.65227095091,7.23427485803362
0.0906184353623729,758.683914274683,9.08983512857326
0.135820741127243,224.863093417527,4.10080405757575
0.138778765484243,669.649853922411,5.18516631427688
0.150086924187339,802.43052310026,6.89512235559442
0.160593258525237,1878.31186236522,5.61592655291446
0.166562485240648,1186.93871931027,6.48842265611441
0.0736897474850469,1836.60863957738,3.83146014459313
0.0378839764604056,951.535326790164,7.84793789930143
0.180826522115082,1785.62747053716,7.25942471463487
0.285198136824773,1326.20094597516,6.81154295796602
0.209776131942368,743.377411439869,7.8762683285585
0.131831674849213,1032.81741337944,6.55744770346755
0.120722537374021,323.033410376028,7.98015655597584
0.0308700165959189,1158.89353251721,5.51046727082785
0.229328045235728,1252.66979638705,6.9856602024941
0.09777807222887,294.354654500911,8.91772981570177
0.0755482168092582,2075.05121912037,7.45681508301157
0.246692828244312,309.225230240472,6.93465553650154
0.276987489604649,1427.68330684785,4.41281258055111
0.192330760049685,485.287568232403,8.2715506804377
0.0295200788913867,1682.64269382028,8.46301177234603
0.239196530518368,724.877524985297,7.94520204443457
0.046548668971496,816.953809994968,4.83783866622629
0.0863010433387754,1311.4028247231,5.72598971622497
0.221088317105834,883.585016729824,8.4830873145257
0.273499710164405,1013.09031006239,6.78480567433476
0.108657164463075,846.383185003495,8.15895708766801
0.102361161983948,697.386912574206,9.09334404469823
0.269482491361285,1093.75591598971,4.90708349433588
0.112831432269384,1060.35550122597,3.5464578644696
0.189644206476132,2039.61563028906,6.431738614753
0.17755725328371,1459.7075637195,8.68113234630062
0.146772528282104,2113.44350590006,5.66118761253924
0.158785011666253,1315.41666087049,5.68091497214476
0.128238899547831,2185.49957543748,7.88448681374056
0.14153979434554,1698.08735080761,9.32808578228803
0.0897256395201257,1063.23941466035,4.97212209177074
0.16475400374676,993.854118322405,5.41494840669024
0.29840073613969,1874.79405307939,5.721696187118
0.0326930776421932,800.529299967309,4.5905408334421
0.15067708179758,783.065311056572,9.43830120777766
0.0865703515536721,288.968369479247,6.20380828847252
0.190264307130656,734.748664508415,6.37685608120143
0.290172841804204,647.427559998505,5.25722771351076
0.148480520127717,1957.67101008293,3.92086329268297
0.0922497794755672,408.653655115729,5.08977904412776
0.163559498248684,1061.6282877679,5.90793952720132
0.122537781306031,761.690081527328,8.2813730599524
0.207545519666506,1742.01664054117,4.36564021807802
0.273552933589115,300.099129578169,9.56832333461236
0.154685166194594,1298.33492832163,4.41134884871308
0.0978837893254767,1331.32208230478,3.31618024415328
0.0959549992963579,1027.72194460058,8.38813235927336
0.197273884647779,1448.87499987499,4.15113080391567
0.190070892348817,1647.57980457898,6.30901484858213
0.135820061160261,1213.15861758561,5.77086964442696
0.136588561313468,1821.30540366166,8.12482499826442
0.151318026366921,1605.77095029037,3.4501184817486
0.147705664557988,166.122342265262,7.29684568174595
0.059131132765419,1392.51521112805,6.81967019862555
0.116891196407324,417.324150963876,6.26265408174001
0.211222032856019,1397.33468890319,7.12383291853582
0.242823018974067,979.053258379912,6.14948649441589
0.100876478553508,1532.32449476516,5.65327201241386
0.0994063406616648,1332.91846973734,7.40056524406289
0.22724939164826,1139.5859673972,4.71934750303587
0.20091545523559,1980.49747603206,4.33190625329506
0.211762424630795,1678.20392880822,5.06551108968365
0.0769603563231011,1689.32205142272,7.60669293698562
0.139845046946299,2182.8099319918,6.77582403807969
0.22506956644881,868.071126511053,3.5774769759625
0.220711115012561,1424.68825858425,4.90646333382694
0.254921934276872,826.869135367305,8.19013792048088
0.186610381170622,961.513978538346,8.08892768537353
0.248990390631515,866.254101224262,8.46118202750703
0.114008099452754,1154.433795611,6.81373572272575
0.24346441718936,1555.82953705793,3.80651159725925
0.163964903381687,325.853391994125,5.22819542853521
0.198958701346772,623.094203250882,6.65831654441374
0.232221919453415,526.095003511456,8.6792619573063
0.26549313654813,1422.64331051379,5.28261274239849
0.260248840020208,553.231981941011,7.42834737204481
0.182873913480253,252.126151376811,8.15929624975873
0.0980251419149795,112.369852153783,5.68951509923702
0.0524599098423049,1117.79730765541,6.57979310144497
0.0315818523126135,338.276288719576,8.41653455418159
0.0840591604026206,1046.0509317281,7.58286374242562
0.0616525160352167,977.99526253609,8.54919792438579
0.0747786312885584,1456.8119253494,5.26611174856844
0.202049760643641,352.249272563826,6.38214279470557
0.0237621689953782,1253.96237218765,3.8951422019419
0.19082523929703,1207.64276993475,7.47101101826953
0.177071168283289,984.390224613089,6.92371842073314
0.189053890064861,1025.45804731252,4.26038256144707
0.163139553881677,1401.9763863488,4.03091029970842
0.126494675450352,772.058845318288,3.55266490804049
0.070030021247316,893.120320645751,6.94840301928201
0.226047077587406,1389.90578168717,4.48188662161764
0.264166924827726,1469.19174172037,5.47672809295174
0.163715166619141,1585.95458167058,4.30499597895427
0.197528799302762,788.863496504932,6.63491558325894
0.111323008743884,802.911133256787,5.27736569077682
0.224974270417815,914.079517131388,5.77533054727503
0.190192425579442,1412.51880448384,4.15099517483825
0.163835363724198,653.720994883075,6.73338363379824
0.191136239337941,525.591883123624,5.77425216112513
0.177699728727854,991.711892739767,9.31554826418612
0.0533208230903681,1603.21444738881,9.31691953357577
0.187204568619043,1791.01600145823,5.7023250040384
0.0982995907119283,1530.98590764345,8.93512115417148
0.177313338432731,1855.0701854198,8.57814554464359
0.151574497594803,1684.3854489306,4.68265564424987
0.293962554931282,869.866508192476,3.52761330253381
0.113926077905154,1139.24536687692,8.75541422459749
0.120225179317933,1282.47341847531,9.12714120168655
0.173447251399014,310.634294787907,3.98476445374051
0.0892787739133708,1366.94651710217,9.48375653677292
0.0379073878646178,1852.29275432756,5.37702292227741
0.205264542279481,623.096365853598,7.58230917203868
0.158299303914797,1279.06907147457,3.44818549136446
0.139001417357123,1802.51796989024,3.75752487296828
0.284444961577351,1135.8608851062,5.29242011820956
0.172746001437649,1047.86200364264,8.08759233722737
0.14841333165776,1135.55888150454,9.18689360921405
0.127787749245644,1710.56722984412,4.45617985433341
0.275889636899978,1770.3145102163,7.30663534852304
0.114658579414168,1295.88426179199,6.48501602689195
0.0784841504549718,905.458906540587,3.33652748815073
0.155628810771732,748.9513553096,6.48642867074434
0.13506031140707,1148.64376985341,7.88403904867494
0.151119168829708,542.844162612898,4.55350989365928
0.131999948554064,1309.92574691582,6.52932443404308
0.177661191534473,1579.64908959518,7.65328641637266
0.263293616247213,1728.18464296931,9.26126639789296
0.0630595118428285,1282.81590100546,7.09915964269847
0.153855101663508,344.313158970027,6.55102766655355
0.176885216251106,526.073815111224,7.73587190071011
0.156200794493448,1218.44818041252,7.44740788583863
0.144593571504611,2127.78482365429,4.65397535988235
0.0701938189221209,1219.22913752146,5.58360191329781
0.0850825793835579,684.147347732845,4.24252688396095
0.228079643405009,932.012738430824,6.8333059578316
0.254372970880656,1645.81209901945,9.55666262673997
0.250229164166209,1539.67670875492,9.32005537417023
0.247202067171627,1616.39676789918,7.46897212154255
0.0971118447434218,1969.32954374859,6.14580529344917
0.280786507435509,1741.61143801597,8.79631247339355
0.150702849868378,1164.69804498453,9.43940557929853
0.240774892081708,699.624501358084,6.87047280817526
0.202876124590655,1461.11863416743,8.08720260004393
0.294879858962231,852.948464755437,7.51006310699816
0.103694660811087,922.47217214636,5.67500615510903
0.16814771654683,651.708107847948,5.35124920483277
0.168957363115696,1326.95126292862,7.39040759048479
0.104002712899884,1554.82411699144,4.48247656687264
0.160589412776261,2120.8773850504,6.02934522508111
0.259012763163492,1325.92256828108,4.0762889872483
0.199532605034541,1444.46497262058,4.31898473208546
0.152322710118332,816.985146401043,3.88958872304071
0.178312955387997,1221.40299770359,4.75661257360416
0.14222875292504,1598.32746820321,7.34808799752784
0.0897000004714657,1525.61459065639,7.27751289571404
0.171638213086155,463.282564802198,3.23906742677566
0.167312783920193,1553.27697971892,8.55495155750278
0.0331972973284199,1291.31038217269,7.84074591658823
0.235810625709712,1003.67890554087,6.67308722482358
0.266288213391186,1327.87671211173,4.34222665304297
0.101022055245289,1942.2433661412,8.02221854186432
0.176816804105177,1942.66849405469,6.58106838364236
0.100192391133094,936.624723859805,7.03538938731966
0.0360963874498193,774.759192364239,5.34299236170514
0.185105655336204,915.032201066032,9.3867329807297
0.241835856564357,860.546206287028,7.42993864193063
0.192189811392274,686.576773087876,5.40543394734907
0.0938008715733499,123.155463987374,8.01148636280062
0.126911463216506,881.65318935705,7.31077658653975
0.188595675534774,1911.53397680923,4.52718188000526
0.0415828993690954,1646.16337758184,5.21165040342841
0.123449724994086,365.634730305538,6.63458619659377
0.10679592091648,1359.03138135325,4.91621634340275
0.172307955971363,1616.78773332717,6.63925256527081
0.200537003535775,967.498950097089,7.6397855131657
0.139044282806309,1925.22109138339,5.68976045873833
0.176543990693419,804.812979812684,6.753632962899
0.196006872598001,437.200832038381,4.18468118241723
0.161497425026134,1126.55656568112,3.60708135759886
0.106025987674922,498.037551078976,5.12397732613658
0.2650757915072,248.13117924272,6.67779106249596
0.148112025827218,1338.81461641579,5.13382935847424
0.112617843636152,1246.04842364984,6.09629012446574
0.163986712884181,1447.1110065233,3.58179780448384
0.166369591442143,591.769501849538,7.41863003267632
0.098718644201061,1191.07744888681,7.48111799655944
0.289619753536219,1288.56194815191,8.56195064364147
0.0717640782537043,529.621434669045,8.03213892474565
0.18529059111638,1719.9419583506,7.4489806191428
0.149685981574381,1989.79364220509,6.76997782549489
0.23410072592804,567.860714406287,8.28794491431209
0.178199675349741,1492.35282742781,6.87723707880894
0.0696864724915964,1578.89881536877,5.22443700976878
0.117948375147482,660.715934607389,5.76099215215375
0.15807884572397,1504.00192969201,6.35373271569971
0.288222713279168,1540.0133290172,6.581385032281
0.283586401117317,581.913905312234,4.4815302246952
0.166801639577317,1700.55052677833,9.47258993567127
0.135736664204222,1224.88288873162,7.94407425190486
0.0858522406594791,1913.16660326356,4.83479966634987
0.0991949003739441,1231.04196056337,8.73183096987183
0.105056721392559,2199.93734153278,6.00555973709348
0.0905605968505126,1647.93907972775,7.20462107217418
0.113766319993328,500.935204053,8.57949033696069
0.216917977150881,1993.92719222372,7.87307873843434
0.188963988197608,752.123970599815,6.11892148170728
0.197571952527417,719.735557728477,7.48161284274782
0.18075763979862,242.014214672823,8.10290305481213
0.110603373039409,1422.32949167893,5.32552899305256
0.287121813835861,1250.59815880264,6.30752323087324
0.0621468656750831,1096.88849729175,4.73218036965815
0.188244153648044,1162.17100008081,6.06911994586248
0.0806531258203438,1581.54388190381,7.13900298783462
0.151884726229456,1281.6399129175,5.49920728025136
0.23283456483727,834.515536035314,6.99889665943706
0.111250999098966,1262.25122517752,7.19561426877172
0.0300225211708395,1633.44927391518,4.27708870427392
0.20248005452029,814.243763513727,7.97072455317108
0.111629879418388,944.813859576785,4.90919871258105
0.0760282594340003,2008.82723349662,7.37167320249129
0.236642546971763,1601.84901911731,6.88716753129446
0.134733331693342,522.336087084843,4.88069380105947
0.123231657640477,616.167521839247,3.70589300768849
0.259604142726744,1039.92393170411,5.53054692651826
0.150706024546127,565.808136171753,7.62773956852394
0.252084394575242,748.753442296156,7.06202428827605
0.140707395100004,1511.15705438524,8.85728564914616
0.26677361573201,1348.53724241604,6.00799168078693
0.120584708703479,939.213135465042,7.42370196386171
0.167066459378971,261.416931791106,5.859865354666
0.172053015368625,1149.07297455822,4.93729931632872
0.157542347269859,404.699683319985,9.04944390460289
0.177094093642718,1181.51052848499,7.99335814490171
0.108614774739214,1191.17777568966,6.57906878862385
0.139789210026585,1417.17758907936,3.97090591694805
0.110945831729933,481.656478718625,8.87879255401553
0.110044176194719,243.76159293721,7.50873796554111
0.147728874167148,568.754342525954,3.3214098724512
0.0347838324231559,1954.0253591935,5.73435727771674
0.0535938753848316,1170.16760955981,8.3051569168963
0.177201293471532,864.935663308655,7.64159618270523
0.176616353458776,704.73524777228,6.12889558853872
0.0591192785013753,1212.37378663132,5.19729778400405
0.189662920050137,1702.40150803175,6.4467747544952
0.261228036268863,2052.28457160814,8.52429077151976
0.0631017385614617,467.718215457875,3.76189597556487
0.157349145612467,1717.39972749875,8.41655830818932
0.145478642720136,1223.71792236365,3.37265680611154
0.0861829845187708,1383.27611553544,8.5352001093665
0.131933235468791,1038.75873272132,4.21445797560234
0.143486567178183,1455.12281974977,6.9645088460789
0.083819397756061,1717.57733641272,4.12227468620141
0.0925606823843128,1137.05033388719,4.06127063983195
0.15621004712796,1905.05964416961,6.23024025060581
0.27909162514447,1350.30605249766,6.73726683818491
0.196114252829225,1356.35528470758,8.93926438886953
0.183901928623062,994.621113577903,7.20355391190682
0.267065460853505,1525.87221742036,4.85708917844593
0.295745203335152,1445.55596132839,3.30135302533895
0.0707836486839899,1825.49653060264,5.03365952334706
0.26384302512008,329.086306663366,7.17691897802837
0.142731295200299,706.697743706681,3.2647652265663
0.181462142035172,1390.42047966976,3.84155851628276
0.152596699955867,1360.41520731926,3.32460474561478
0.291397591836569,1120.83680153076,3.24758307764232
0.0711381642107378,1251.03493336366,7.65635239773869
0.177717267763404,1530.07098933189,8.77142315429335
0.182069136603249,1601.9884418212,4.84483419852846
0.281156053054336,1280.77579543192,4.74335158015075
0.284265436692639,1357.86382915232,6.17169455961689
0.153652511103517,1824.81851984747,7.67005848196058
0.184145278765083,1305.81922564232,8.31073328197763
0.13696178036347,834.386456274357,7.12964883619257
0.243350111414213,1730.53203797791,8.11531971783511
0.260656950425923,1294.7698211499,5.50808549304176
0.0983078513882729,1317.04800014554,4.57023359663219
0.134847411736369,420.824253828772,6.23140591943724
0.202777663861326,938.98956697195,8.23624690620697
0.135597132160067,1011.07570736474,8.30115313779865
0.0861640839563363,1163.73136115754,6.12645572234011
0.279061118702761,1188.13800705252,7.1229850838669
0.126230558587258,994.609885658415,4.9070931534211
0.105369308403312,1882.19856250828,7.7775794374604
0.0928812752355236,1182.94677514233,6.09762305939663
0.138085306758729,1716.83440818226,9.47443425623631
0.0901941080067822,1213.64313598895,7.59894573814182
0.221731957079791,827.498176579069,6.19396472861986
0.15527569824463,1111.68546778779,3.77164620046699
0.185764465808709,823.639916687654,7.4037905725629
0.158746608420703,1522.50859501866,6.14360385626521
0.107123728545874,914.930304415228,4.99899604028655
0.0353312251921478,1326.80879138216,6.60275474294533
0.113314392253601,603.398609389354,3.48391577458766
0.056123086183218,1452.94753544011,3.48018467256881
0.0772824738340028,1584.63396356414,5.61780379331094
0.172501735568376,1611.62135885908,4.59105442836411
0.235510981689169,1060.23286508448,7.43686315779204
0.0867144437467283,1311.11789043962,6.61179703870114
0.146805255126884,1071.28203065763,6.47779670724293
0.27426326011369,1166.35406049529,6.96276148792618
0.104886296777735,421.670061622795,8.36447421352714
0.073409450677724,995.980938214838,4.81019950487365
0.0370730139151559,1307.50333044,6.4861058795752
0.228871244593037,1684.77945104068,3.84813559951218
0.236990911117264,760.634595251454,8.60146467584676
0.258753971702329,714.729237568264,7.800663440512
0.125550366607768,1579.87607115228,7.40465340346049
0.147830547977267,853.035043922487,4.97225891196158
0.268815441182437,773.126716321139,8.46928647428159
0.177932986968577,969.13042070874,4.84990282505206
0.0898150713798098,518.339477844278,7.82341182472501
0.204149352225222,1959.97793048116,3.20965133065055
0.116205079733428,1791.32981948786,9.3318962320246
0.292781257917403,1179.9398691162,8.95025276952444
0.0470668882734918,1933.19022214287,5.18780879774111
0.197211919183758,1843.85567081212,9.48653902631664
0.0337519830595343,1892.99304933445,8.8575024639252
0.0958041589133088,1837.92240032298,4.6437177294545
0.129437321290512,963.253332732863,8.27109216357463
0.148858620340581,1078.50432040936,3.60500804131208
0.0350956507718133,1852.42704353478,4.97694478754163
0.245861441100333,597.007819556921,9.49808433492924
0.284139193420025,1115.94760109667,3.21290919618331
0.155605873332611,1459.54029911297,5.12199504413656
0.254515812067738,512.456596654003,5.91692835132115
0.21384485100808,525.696781455598,6.67852883533464
0.156779736959967,713.908578709481,4.28478143388589
0.161965408942809,1072.63537151961,5.74675418037192
0.0521206636507578,899.465271613296,8.68660650218822
0.0260242035443605,1492.7191574591,5.4520993990844
0.264627721364761,1699.32907760268,5.07620400191838
0.229701916123914,916.698665340137,3.59984087173374
0.155392223964825,950.500079945915,7.59961027824902
0.17696735432711,1422.75477853252,4.826912276062
0.236965497781216,1102.66873673548,7.98662578789296
0.113056331494352,1701.96164615155,5.96545339344899
0.140450859989275,1357.12931158185,8.65486222508266
0.222242183683083,541.107915293239,5.35736719654552
0.0394803797438119,1793.47098681962,5.68473218717218
0.262631494762986,1589.85821689331,6.2556229460506
0.188758772807171,1505.55372018271,8.25536734768994
0.106728903397126,1857.66721573466,9.41402021217594
0.27602548088524,647.209815357042,9.58725829067475
0.141897019885755,1659.86629686822,6.31700322394866
0.176662491606662,551.972301695294,9.33172425157024
0.0408513992743373,1505.84277378122,6.14578969921295
0.077262585749274,1383.86396144991,4.59841941645174
0.155480248118294,1127.56705872172,7.2244999450427
0.175312991391966,1163.85394851385,4.140471146397
0.131264155503324,783.794927761452,7.25384640991694
0.1515028199725,1901.97855757236,7.15689246796385
0.18323914153994,860.618134565089,3.82547346479512
0.19001978478394,832.591359034354,3.37904114344853
0.207534464885703,860.822022375623,6.87509971354381
0.144577935918094,492.133170348907,4.44248913340678
0.158494896469387,1009.97070732394,8.29875458790199
0.152229581018225,1974.68402292935,3.77867910607906
0.0711521216581239,1704.15481367377,4.60632969438907
0.212666176910988,403.45382198439,5.25657539444153
0.279683481006085,1740.21994933484,9.54589432599644
0.0818816684489558,1139.19338022231,8.81421233215729
0.130369053418173,358.791091496774,7.14090232812951
0.154684221251966,570.272284959773,3.33168601300425
0.0833449490058934,1752.46300696488,6.32227645829724
0.121770000598377,1132.91245210606,7.07092947314768
0.236760605995385,1401.04708426465,7.99797300389828
0.231518386408954,1297.99756015062,3.8261388805084
0.119964839060647,848.131493431673,5.43221453908741
0.188073677125983,1646.40816384853,4.8674838111088
0.0649216625358724,995.574335282403,6.14329262217318
0.150141145158708,1092.82211171872,3.72878726807513
0.134635468846369,908.635886674196,5.82126136197618
0.224144896937346,716.497204920442,6.9688790365991
0.287966692551296,1437.08061408132,7.57636510553143
0.127157587055973,1683.2264910107,9.1664514530323
0.217772182903728,1305.97769320993,7.40514606561006
0.220441899884385,1041.23320661941,7.60717659414708
0.127341364394981,996.997037285569,6.67604850280471
0.144118984229846,1472.62544499434,7.83095188107576
0.138596489678754,969.51668713612,4.44544792237135
0.16930548567512,687.633867193958,5.75799785720167
0.187119758108344,1344.47728544664,4.13046586073337
0.201837510430538,946.653961940988,3.91014796387941
0.2237842582488,629.365374275835,3.32468647954671
0.139413132575204,1386.23091724267,5.13587137164787
0.161765764622446,1789.59484446492,5.25374425499174
0.238525080620001,1748.62472558366,6.22128853404978
0.243505852588825,1878.60419107365,4.01362427927764
0.257465409865987,1029.58343495785,7.3948628754856
0.151577676150808,1780.3429451256,5.60339617059829
0.119639097553111,1894.61689615615,6.88827247278807
0.135074050084789,534.634764488012,8.22354705781987
0.120843545773873,1294.1896503531,5.56411884101197
0.180922584083027,1972.87040807952,7.66747147471215
0.121985223015126,2178.46382525189,6.23644820173063
0.211570366577188,1819.14295161028,9.39306936289302
0.129165602881473,1381.75790161884,5.51213186760003
0.204585081191064,1036.92425446966,6.13781556311325
0.212987708870632,939.465682711155,8.30471817567887
0.225728459847188,809.090317156594,3.26472312728233
0.172963299035096,1498.97269167934,4.28732441630515
0.119216615921295,702.862906713994,8.75666878253013
0.231442156977523,902.007247759008,7.75111580147721
0.211316054820158,1789.22818649946,3.56670277707529
0.076884694404894,1717.04069244716,4.16421448548851
0.0923097059252251,908.572774104381,7.27846549062482
0.182993593664963,1786.04881436535,4.31147616301828
0.226048624128962,1581.22321585076,7.13648745903506
0.141003621590257,867.307881598077,8.37211091900283
0.140285697255202,1681.08374060849,4.08592660195619
0.210758203543913,1915.48877109523,9.3791023471151
0.288685767621627,1002.01373178043,4.39684145601567
0.135587772870185,1053.69505166353,9.58747488725145
0.254872139162991,638.436192685862,6.52899168568051
0.137103910744813,1328.68361807971,5.10418960313831
0.153570749050371,1867.94778784697,5.8643519700443
0.064599600013355,541.432089128012,6.45105128146709
0.136009561585597,262.442020031927,8.66614574481231
0.05436806695844,1414.02042415017,7.17684596605539
0.248110127951959,1128.76032910996,4.45056599855544
0.131148467019414,1507.86537781194,3.74267329622625
0.0819745722553568,1112.44641986694,7.51065720143308
0.0736633953783752,1338.8239776822,4.65556756306989
0.199469523575803,1999.89642917271,5.00580769455072
0.263842918562152,727.593818906358,7.23731952992215
0.1848438187911,1803.9576478258,8.40102658548296
0.115611209061583,296.88710924878,5.06975552022398
0.104648792107637,1443.65704622452,6.85821036244073
0.0517641629596454,751.234727063189,8.62274365055319
0.213433640128867,264.378548116789,8.03839281479191
0.120456017013353,1023.57824482415,8.12703718457199
0.225937032945298,1629.4030187815,5.28640649133847
0.0430132567005541,1387.40067577986,4.12581990574639
0.245840404963292,1640.43592292871,5.50719006894586
0.0630797568307111,1735.8918372466,8.13293167463378
0.169373597305809,1971.83015367061,7.31837313859322
0.199819987627515,1609.97343834814,4.89179606908745
0.237381542458277,475.853452988624,5.68170269884732
0.165030022923383,1908.87491480824,7.55171687177525
0.0779452202572847,1223.07060053463,5.73629072234738
0.0850056001472537,1548.16913135265,3.94062229579135
0.237705747573679,2016.17031054943,4.45905752220192
0.152071114547551,1655.83280653625,5.14478302233797
0.184016615913427,1108.89577804493,9.41246943831318
0.261674743482911,246.587634482213,7.62734334450395
0.129326162919854,722.204866222698,6.53881645672139
0.200193928701608,1663.73353940229,8.0773705135803
0.156473738096639,1188.61713521156,3.23044257019103
0.0440264163999474,1406.45643776431,8.57187971516584
0.156375063744468,301.911299560784,7.45970578726678
0.120238656954877,926.012114760794,6.15086353068667
0.0875960549804864,1244.55321129561,6.02896895800719
0.159650201951674,1669.91961467251,6.66468624744647
0.125010314431498,1625.288419291,9.49658404858831
0.130394063534879,1935.83700111783,4.75153057634577
0.160107236492343,1276.61731579516,5.96364535931545
0.119594891417505,1294.78147406115,3.82775185368308
0.0470621421402366,1124.18188189569,4.73019416522168
0.231804855451825,1001.152625631,9.29425540914688
0.0606904604183418,561.559228849409,6.26884904879535
0.042152328350559,696.860669866308,7.30602499070766
0.184153199917344,2086.32808208789,6.068579762795
0.108961053151141,604.998464584568,6.84489579275947
0.231103311399572,2039.7949212355,6.9012289618171
0.186824947460014,230.245901108138,8.50228493108579
0.211144416321517,2013.19725615688,3.6115308678125
0.262798800465551,1454.35384769267,3.54812944897429
0.0866843810045124,513.326845216976,6.9888202567828
0.223040631424241,757.261479681857,4.1962437889325
0.0784768930169899,1885.39704248733,4.6409686116081
0.177625660930497,1555.43862883828,4.39401998371624
0.134157626717031,1356.79825271408,3.40587722582162
0.0718167852669873,459.924815802812,4.95311047440609
0.15303331427365,989.919638941271,5.68773811972961
0.143833487292225,936.122404386437,7.23626708515432
0.227748625728533,1186.34252169795,5.51248948593987
0.133089914620777,1402.11569272093,5.34625966346929
0.156849494257819,1332.88109225075,6.65297105281086
0.0520540495291578,1952.62552341081,5.772151316413
0.144474303866062,710.912634620684,6.89443531026073
0.283522099259426,1299.81953762249,7.68516239781184
0.0762093097251897,1104.65709768461,6.84768306028333
0.174566391103329,1348.41056540878,6.07724713996121
0.25392312160982,1471.60208496899,6.61156425800491
0.245946836063133,571.573677137715,6.66339972468872
0.154996796330489,1565.34989597632,7.50508508903239
0.162475432291486,1565.58330773515,8.2392207616195
0.253130451392073,825.909463193404,7.73060394052296
0.149422140651045,156.298317611795,6.27531490401551
0.203190056091669,1507.46455544468,7.56813917494331
0.186040677642712,1612.58782722242,9.21187675224955
0.059319113951851,1000.08570788684,3.27566104587854
0.114103490826478,1159.63135962612,8.13511251925631
0.162761196752735,1481.92107694269,8.36927793291789
0.0992331027174664,1381.31571688564,7.76816060748126
0.051214238303494,1766.9893177596,5.83054957281801
0.170278313050443,1797.816772679,7.04239306501876
0.152156980780868,1623.57379658664,8.94208655288655
0.202563687427782,1112.76455045132,7.91888053573862
0.190001877072921,935.614666180839,9.013857899451
0.11016411504321,1129.52594677064,7.5002763219129
0.204276618901999,1822.38542173047,3.85159604548114
0.201937250616496,1062.89509965712,7.41736487733971
0.188860125252545,2084.87282794876,6.6493776630486
0.140930001928451,919.536883999847,6.80038988107888
0.186621438549754,1103.88553168152,6.9447016009967
0.142015844363859,914.241769443265,7.14090892440867
0.19789552516412,498.423090565733,7.41747514245711
0.284073353702731,989.721188863968,8.63191737570513
0.229443226754678,1493.93275740086,4.45208665016391
0.061679871888684,358.457935828277,5.94089995460247
0.158420310001081,1128.83202440631,8.41251950475703
0.156866188159571,1426.22312735495,7.44665675668224
0.0803486036139482,953.747937511166,8.68437527692572
0.065337325810731,1900.00737124874,3.9316191879361
0.0810243432969474,1230.99419656972,3.95842144953287
0.107026176833353,1781.74751537152,5.58657145586987
0.0207574313389843,1384.07299071973,9.1051666620044
0.170419893695155,1412.94310128159,8.64774495242536
0.183088876550106,1663.23834971128,4.89825960314714
0.121906654333377,1089.12329022893,8.78645310236596
0.0867299660362385,1099.05401121361,5.18692225007306
0.127799053803098,1175.6422337816,3.550682542168
0.0894987926297287,1487.15257530278,5.66844902270204
0.128835305952695,1996.40451031969,7.89141902943671
0.165509127618966,787.315831127908,5.39301476425858
0.149945955225869,1686.0435558623,7.17577905059762
0.0905388143376279,801.222866079888,7.52120243402608
0.141742668183992,1378.74617083925,7.86600131588592
0.167969035981166,1820.9007527258,6.4796452054174
0.132508421029115,774.388090008257,9.41428336259066
0.114656728441743,1195.41357756279,7.9322624785877
0.23923943930526,512.377017406227,6.66470940181292
0.133394807251558,1342.60566118076,7.16386351653415
0.154803459425769,327.210892379504,8.45230010784294
0.0968976509698254,2032.79988467347,6.23287728865946
0.0687271977520543,1126.47238341268,9.41417052263538
0.12872771312047,1612.94016018784,7.49351121903092
0.121811248295564,1006.33952809158,7.0370171592321
0.194864702027734,762.257054267589,7.71520729024339
0.256669600708811,621.366469961629,8.93263508688108
0.143366194095114,1464.41758583031,5.21752883430088
0.139103985517027,374.7823479638,3.8200720658373
0.227699834293859,1365.16602081106,5.17245020726575
0.178142562572461,1463.26698947809,8.0245880633484
0.117143637225775,1358.94167064843,7.32848675733796
0.124766200765606,781.787149276175,9.19232579498355
0.0908274154620771,1020.96517387781,4.12225927255265
0.24907221163027,1072.34402093108,8.93355030483078
0.132934083861127,1637.47371882347,7.62176438541137
0.192013200123829,1803.87347547556,7.74314128962133
0.161177578840569,1215.07949689646,6.99393921444954
0.204658560729725,1104.77868221071,8.79387545622123
0.221400133307711,712.677387369429,6.36503175566946
0.256970717670492,445.58914203642,8.29407156880371
0.298393151938011,1638.66737966571,4.11632988306773
0.200041863635591,958.36078550464,4.43286159119295
0.179238544324657,1599.38228448837,4.43334697308694
0.15438808198716,710.423744730647,6.97614828945597
0.194839674916434,1594.27231093997,3.84956911708252
0.187522961913905,1819.69156596526,8.18150591442326
0.0941184086458658,1146.77602408483,4.47965240846107
0.165511324500897,454.447065506434,4.67288933133342
0.19361171616986,669.056617783476,6.57788382002323
